ID,probability
TEST_00877,0.045596886564120795
TEST_00878,0.49807354969117223
TEST_00879,0.703280722057454
TEST_00880,0.6557938292650702
TEST_00881,0.5093981368098597
TEST_00882,0.5071739299209703
TEST_00883,0.4161523362059074
TEST_00884,0.04685174647767275
TEST_00885,0.7229478297643841
TEST_00886,0.04481236916361574
TEST_00887,0.6350695880414874
TEST_00888,0.3937333847712011
TEST_00889,0.04399662894869717
TEST_00890,0.4377550654408654
TEST_00891,0.6258126145371314
TEST_00892,0.33192612557132717
TEST_00893,0.49557561738629446
TEST_00894,0.3628958371917876
TEST_00895,0.6667666397473144
TEST_00896,0.4663745555627298
TEST_00897,0.6592780301953228
TEST_00898,0.5015222529919506
TEST_00899,0.5419126868191491
TEST_00900,0.5820335220632455
TEST_00901,0.5793571370856219
TEST_00902,0.7043207498493315
TEST_00903,0.05974520340080983
TEST_00904,0.5774010379756741
TEST_00905,0.4350760462773791
TEST_00906,0.36372589969432867
TEST_00907,0.6632217720994685
TEST_00908,0.5949824120064093
TEST_00909,0.5490552905263371
TEST_00910,0.5514359858681946
TEST_00911,0.4874616297758464
TEST_00912,0.4495837910860902
TEST_00913,0.6926383334550137
TEST_00914,0.46467669082229646
TEST_00915,0.3631562222494386
TEST_00916,0.6077969047341648
TEST_00917,0.18004372308271271
TEST_00918,0.6483228691370948
TEST_00919,0.05544270522251875
TEST_00920,0.5227497739927489
TEST_00921,0.547093786290549
TEST_00922,0.13371712904394492
TEST_00923,0.17736867925207483
TEST_00924,0.5003628732641145
TEST_00925,0.4217523131065775
TEST_00926,0.6200724814121128
TEST_00927,0.6414939302390119
TEST_00928,0.04250585473796096
TEST_00929,0.5162474312783523
TEST_00930,0.04860882803401615
TEST_00931,0.04371067402244758
TEST_00932,0.05405299494260117
TEST_00933,0.37244272386577515
TEST_00934,0.04399013975981118
TEST_00935,0.04829166127725128
TEST_00936,0.7086762998122904
TEST_00937,0.378316640073756
TEST_00938,0.4656614087335883
TEST_00939,0.658191719643831
TEST_00940,0.6419229145977288
TEST_00941,0.2941475984168078
TEST_00942,0.5967930537475553
TEST_00943,0.47754418801949194
TEST_00944,0.5502708666862308
TEST_00945,0.5306014727725381
TEST_00946,0.6894320502380431
TEST_00947,0.047931551314911516
TEST_00948,0.04546666214180099
TEST_00949,0.5304503027537185
TEST_00950,0.46338849309801766
TEST_00951,0.7083669759362419
TEST_00952,0.04651876548829055
TEST_00953,0.5167896366177881
TEST_00954,0.044501971171397856
TEST_00955,0.17485153464515343
TEST_00956,0.49192838599592364
TEST_00957,0.04644229396978959
TEST_00958,0.5976674125762992
TEST_00959,0.6861772883607761
TEST_00960,0.4431311048826231
TEST_00961,0.5197382189766222
TEST_00962,0.5419266019142596
TEST_00963,0.44795932779242903
TEST_00964,0.5834866819105172
TEST_00965,0.048990814443779854
TEST_00966,0.04554635478200729
TEST_00967,0.5460218585589891
TEST_00968,0.5843707110760077
TEST_00969,0.3305049142919843
TEST_00970,0.27087848784903257
TEST_00971,0.46270353879358767
TEST_00972,0.1861512429425503
TEST_00973,0.17622650647719007
TEST_00974,0.6809370407929706
TEST_00975,0.6597962659013122
TEST_00976,0.5552314696373164
TEST_00977,0.5323473468420877
TEST_00978,0.33399048660906133
TEST_00979,0.5539403120793199
TEST_00980,0.04594996696913527
TEST_00981,0.47480105126426436
TEST_00982,0.44431746952348705
TEST_00983,0.7106495804192212
TEST_00984,0.17872825180913382
TEST_00985,0.37666634547757094
TEST_00986,0.5674486771298677
TEST_00987,0.5716838688936237
TEST_00988,0.4782818807212573
TEST_00989,0.41547467817494577
TEST_00990,0.7181501664070631
TEST_00991,0.47909094729250423
TEST_00992,0.4205359510071645
TEST_00993,0.5067406446399048
TEST_00994,0.160943701483341
TEST_00995,0.550513984493809
TEST_00996,0.596778701309147
TEST_00997,0.06107248626523426
TEST_00998,0.5600198890617242
TEST_00999,0.04980125180850089
TEST_01000,0.5475812930964834
TEST_01001,0.04475507381569034
TEST_01002,0.4883862015147562
TEST_01003,0.37753837097288545
TEST_01004,0.052031740137171635
TEST_01005,0.5630034916817716
TEST_01006,0.5937412064735298
TEST_01007,0.5353005882086987
TEST_01008,0.30360009544336236
TEST_01009,0.5813910948722691
TEST_01010,0.5188084013174069
TEST_01011,0.7122998319343146
TEST_01012,0.39390071122567094
TEST_01013,0.6940323578213811
TEST_01014,0.05176794218860575
TEST_01015,0.645576343035725
TEST_01016,0.4278102920096728
TEST_01017,0.6271072906519385
TEST_01018,0.6730103912939361
TEST_01019,0.04704564097704963
TEST_01020,0.3357415091314211
TEST_01021,0.5810270862390877
TEST_01022,0.2865471232077993
TEST_01023,0.5150859392628881
TEST_01024,0.6585334116767461
TEST_01025,0.44635183702969555
TEST_01026,0.6227400972266217
TEST_01027,0.5809881677169699
TEST_01028,0.04376648456707997
TEST_01029,0.39550366505064755
TEST_01030,0.6311724717197316
TEST_01031,0.46564865851948783
TEST_01032,0.0428184674846396
TEST_01033,0.7590804362756108
TEST_01034,0.5731082957057904
TEST_01035,0.46356952924653516
TEST_01036,0.5159683552038934
TEST_01037,0.7059025522064685
TEST_01038,0.3772016503995185
TEST_01039,0.7198267059051281
TEST_01040,0.6069450689013887
TEST_01041,0.5828817238583401
TEST_01042,0.639705445325721
TEST_01043,0.529203616247159
TEST_01044,0.6613735758309218
TEST_01045,0.33699820880469045
TEST_01046,0.5785504929384574
TEST_01047,0.6267082371064246
TEST_01048,0.32200516359502784
TEST_01049,0.37768562142679596
TEST_01050,0.5621681298037233
TEST_01051,0.4707055032688661
TEST_01052,0.3872834574205323
TEST_01053,0.3487682597391909
TEST_01054,0.06001970246091652
TEST_01055,0.4975155502277551
TEST_01056,0.04348609224302794
TEST_01057,0.47187342455973785
TEST_01058,0.29699216782524573
TEST_01059,0.5058422148476145
TEST_01060,0.666801158808159
TEST_01061,0.4828503761366236
TEST_01062,0.04864902668954387
TEST_01063,0.678032448387005
TEST_01064,0.6166151302838598
TEST_01065,0.41446555566644544
TEST_01066,0.6617351757002596
TEST_01067,0.04703503872136953
TEST_01068,0.7063739947277631
TEST_01069,0.5689194019755351
TEST_01070,0.17448813104341182
TEST_01071,0.6440208807270652
TEST_01072,0.6348505757170966
TEST_01073,0.5278625020348685
TEST_01074,0.6687552906902618
TEST_01075,0.053337085034257756
TEST_01076,0.053602965050372375
TEST_01077,0.6024288061433664
TEST_01078,0.671774954957736
TEST_01079,0.049353340822862704
TEST_01080,0.38485471171247954
TEST_01081,0.538769413097097
TEST_01082,0.5615091932650533
TEST_01083,0.5013031467817439
TEST_01084,0.045008884035601104
TEST_01085,0.5650447712108176
TEST_01086,0.42965632872316417
TEST_01087,0.5488260860427603
TEST_01088,0.3025425514967386
TEST_01089,0.34885605554270255
TEST_01090,0.6263986104821345
TEST_01091,0.3522728971981652
TEST_01092,0.623958240522297
TEST_01093,0.27176182679558164
TEST_01094,0.5205856960740837
TEST_01095,0.6649150631814387
TEST_01096,0.3646639525635537
TEST_01097,0.49309458823783964
TEST_01098,0.5319913267048038
TEST_01099,0.5749288820979274
TEST_01100,0.4486161496443281
TEST_01101,0.19205353262214125
TEST_01102,0.674866313422971
TEST_01103,0.6708696606379599
TEST_01104,0.40288079819070416
TEST_01105,0.3452285430959557
TEST_01106,0.0441477693068794
TEST_01107,0.7228766547299866
TEST_01108,0.5185448609920802
TEST_01109,0.4196340754361909
TEST_01110,0.05142179490176554
TEST_01111,0.5813821824208528
TEST_01112,0.29307585688475324
TEST_01113,0.5057420432670607
TEST_01114,0.6260459991208648
TEST_01115,0.05264012958724061
TEST_01116,0.31206490131360054
TEST_01117,0.5437354927453942
TEST_01118,0.44509563866731855
TEST_01119,0.5550186953463767
TEST_01120,0.5379678756356826
TEST_01121,0.48319804571446723
TEST_01122,0.7005492340273066
TEST_01123,0.5316172519272578
TEST_01124,0.6833193135217521
TEST_01125,0.45392629324168265
TEST_01126,0.5139214891528081
TEST_01127,0.7022210195132986
TEST_01128,0.44821689068469883
TEST_01129,0.5457574767425271
TEST_01130,0.5183809087974447
TEST_01131,0.43217380033375596
TEST_01132,0.0483291589935824
TEST_01133,0.3763626336423274
TEST_01134,0.5194959499993796
TEST_01135,0.04702823546594607
TEST_01136,0.5416364930723067
TEST_01137,0.6312770100856417
TEST_01138,0.05892012225898785
TEST_01139,0.4731150798603266
TEST_01140,0.34896969220903784
TEST_01141,0.21998050466810365
TEST_01142,0.5976255093250543
TEST_01143,0.056858475391471805
TEST_01144,0.608084043382679
TEST_01145,0.3185147212274508
TEST_01146,0.44730882669037425
TEST_01147,0.33076948435160014
TEST_01148,0.6818993938773411
TEST_01149,0.4656411844792133
TEST_01150,0.49692002639718363
TEST_01151,0.5910445764869486
TEST_01152,0.43417041982624155
TEST_01153,0.6216997721759299
TEST_01154,0.6519543451094828
TEST_01155,0.6033995758056037
TEST_01156,0.048808428754226
TEST_01157,0.32845344564641266
TEST_01158,0.5885834189642649
TEST_01159,0.3101910865450672
TEST_01160,0.5160784154308256
TEST_01161,0.4658675658826555
TEST_01162,0.6206203443226513
TEST_01163,0.500191112774692
TEST_01164,0.6765260717117745
TEST_01165,0.5193107413235116
TEST_01166,0.653791866256755
TEST_01167,0.042530000354456754
TEST_01168,0.4930172953916577
TEST_01169,0.6638681390896615
TEST_01170,0.7072767254034523
TEST_01171,0.5474458273940233
TEST_01172,0.546327879250091
TEST_01173,0.5679870012357975
TEST_01174,0.04297970922071971
TEST_01175,0.5998679798801784
TEST_01176,0.6733137171093584
TEST_01177,0.5177860176238929
TEST_01178,0.6627322679275283
TEST_01179,0.6248730453603771
TEST_01180,0.5298058730799148
TEST_01181,0.3280555466580022
TEST_01182,0.49773236405422666
TEST_01183,0.6621795411215021
TEST_01184,0.4930416225242764
TEST_01185,0.5895789626934181
TEST_01186,0.39794526844223027
TEST_01187,0.3880987783782781
TEST_01188,0.15472226244561096
TEST_01189,0.061317296668459954
TEST_01190,0.37655662898492176
TEST_01191,0.4405777342974515
TEST_01192,0.11410890104023275
TEST_01193,0.5427046306654091
TEST_01194,0.6606096554605196
TEST_01195,0.4304515441146208
TEST_01196,0.47259665426280373
TEST_01197,0.709855011706656
TEST_01198,0.6768768093958608
TEST_01199,0.4712018203202507
TEST_01200,0.27643068313288577
TEST_01201,0.40091466246168556
TEST_01202,0.44510261701737147
TEST_01203,0.45014844719786895
TEST_01204,0.7091534820103443
TEST_01205,0.5544853511637635
TEST_01206,0.44848257894859156
TEST_01207,0.5425654485034492
TEST_01208,0.6236255631237302
TEST_01209,0.5855658202090853
TEST_01210,0.4088715130918047
TEST_01211,0.4070324641555789
TEST_01212,0.6620676539175564
TEST_01213,0.45365300884553006
TEST_01214,0.695900533168196
TEST_01215,0.13850337707929342
TEST_01216,0.46815972053913885
TEST_01217,0.04871847118984111
TEST_01218,0.5159126323911438
TEST_01219,0.5615901835761392
TEST_01220,0.05514231453628737
TEST_01221,0.2984313953595844
TEST_01222,0.7284688157745273
TEST_01223,0.7116911268752851
TEST_01224,0.23474945765087293
TEST_01225,0.5232700922801967
TEST_01226,0.6203103846890339
TEST_01227,0.6914593638648402
TEST_01228,0.6209669206096332
TEST_01229,0.49777318004932225
TEST_01230,0.4062988672006546
TEST_01231,0.055883825495016096
TEST_01232,0.3354192749651248
TEST_01233,0.4174897933632079
TEST_01234,0.6151070157486347
TEST_01235,0.6629610089645976
TEST_01236,0.046857754723944635
TEST_01237,0.048799063530852546
TEST_01238,0.6037133831006947
TEST_01239,0.6803311547233222
TEST_01240,0.39638188419881437
TEST_01241,0.5035209290657868
TEST_01242,0.042893522874255144
TEST_01243,0.4990998211813015
TEST_01244,0.45480852180007
TEST_01245,0.5217850023908084
TEST_01246,0.6508569145981976
TEST_01247,0.3686829642612367
TEST_01248,0.045762366209883255
TEST_01249,0.3407720940237658
TEST_01250,0.3932703316479377
TEST_01251,0.465992511880206
TEST_01252,0.5093862002635043
TEST_01253,0.6815528508913242
TEST_01254,0.6745448953374457
TEST_01255,0.40311236526460165
TEST_01256,0.6585737884352427
TEST_01257,0.702629591768194
TEST_01258,0.3642645134631107
TEST_01259,0.5228558743562265
TEST_01260,0.44803763906456934
TEST_01261,0.4723924896685564
TEST_01262,0.5982524376200617
TEST_01263,0.3945071683170605
TEST_01264,0.5089601445473921
TEST_01265,0.6469990985543081
TEST_01266,0.37578126608546925
TEST_01267,0.5220571845410654
TEST_01268,0.40058670604982527
TEST_01269,0.46121727618936986
TEST_01270,0.4094890186329507
TEST_01271,0.5980674326119912
TEST_01272,0.47634743281235237
TEST_01273,0.6617893514901159
TEST_01274,0.6123050314286334
TEST_01275,0.04355396440195801
TEST_01276,0.5949921251560266
TEST_01277,0.4849731773916903
TEST_01278,0.35112314595967514
TEST_01279,0.6338200496844499
TEST_01280,0.5889358458826376
TEST_01281,0.045295885058984124
TEST_01282,0.4107519421547562
TEST_01283,0.4312915182271678
TEST_01284,0.43752770692946064
TEST_01285,0.6165260513614672
TEST_01286,0.48562216756757837
TEST_01287,0.7064653926408662
TEST_01288,0.3748561096862847
TEST_01289,0.29834403510984875
TEST_01290,0.38250550330051514
TEST_01291,0.7224950327157659
TEST_01292,0.5920112659213624
TEST_01293,0.7097796267194981
TEST_01294,0.6200797039315646
TEST_01295,0.5642320387978834
TEST_01296,0.384011505670499
TEST_01297,0.602348382101098
TEST_01298,0.3591365462593257
TEST_01299,0.17661358725151047
TEST_01300,0.6452572185316283
TEST_01301,0.3497870210169998
TEST_01302,0.5352134620016241
TEST_01303,0.490183746401474
TEST_01304,0.39877957160349375
TEST_01305,0.5431106465637299
TEST_01306,0.6052970876381728
TEST_01307,0.7070487369676367
TEST_01308,0.41927320750196256
TEST_01309,0.5977398269622513
TEST_01310,0.5372386662327231
TEST_01311,0.407527493907638
TEST_01312,0.6383164954446634
TEST_01313,0.5297470074002729
TEST_01314,0.646719082901616
TEST_01315,0.49278499632907274
TEST_01316,0.6382869929917888
TEST_01317,0.5516442816560452
TEST_01318,0.04525355450273685
TEST_01319,0.5264183770326035
TEST_01320,0.6764214772552479
TEST_01321,0.3789742607349901
TEST_01322,0.6470910226004196
TEST_01323,0.6453135838529194
TEST_01324,0.18156120457178418
TEST_01325,0.3800188796631342
TEST_01326,0.5669869290735033
TEST_01327,0.46791461436203463
TEST_01328,0.6898915782143634
TEST_01329,0.5232867854650197
TEST_01330,0.28404656454279287
TEST_01331,0.5761896404346993
TEST_01332,0.04564368815952331
TEST_01333,0.5503546936126615
TEST_01334,0.17090598808726323
TEST_01335,0.3245059307614576
TEST_01336,0.2401993317823592
TEST_01337,0.7050012926931373
TEST_01338,0.5075302564458337
TEST_01339,0.0436897853532646
TEST_01340,0.045293582290431636
TEST_01341,0.4971386296034356
TEST_01342,0.045979404408316105
TEST_01343,0.6014402458948868
TEST_01344,0.47048971229053915
TEST_01345,0.5916597266200923
TEST_01346,0.4304782337380611
TEST_01347,0.6838184725924494
TEST_01348,0.35314905022720494
TEST_01349,0.5099864716126633
TEST_01350,0.591655872316617
TEST_01351,0.04730381619148678
TEST_01352,0.3851264663556992
TEST_01353,0.3346077116003335
TEST_01354,0.6794776725211242
TEST_01355,0.5895017198280867
TEST_01356,0.6599223330948824
TEST_01357,0.5458373215812068
TEST_01358,0.6070835783005634
TEST_01359,0.5344170252183934
TEST_01360,0.6571106330428542
TEST_01361,0.1304257595383956
TEST_01362,0.6946888732925806
TEST_01363,0.5517721637875702
TEST_01364,0.44939002382339793
TEST_01365,0.6929144156765811
TEST_01366,0.31736482882366823
TEST_01367,0.554021839878214
TEST_01368,0.511412692208927
TEST_01369,0.24806702204353867
TEST_01370,0.5197641097394368
TEST_01371,0.4479672760857988
TEST_01372,0.6403206935057891
TEST_01373,0.5546664200554893
TEST_01374,0.5391101978232171
TEST_01375,0.045793396232663666
TEST_01376,0.5165216839337792
TEST_01377,0.49832726545948436
TEST_01378,0.5291953973095117
TEST_01379,0.4501230189281743
TEST_01380,0.6620139208445057
TEST_01381,0.045801793340147154
TEST_01382,0.39967326406107656
TEST_01383,0.4710324186405591
TEST_01384,0.5771073372215799
TEST_01385,0.60854006726085
TEST_01386,0.05252859053754242
TEST_01387,0.4604402701821194
TEST_01388,0.5131370530646897
TEST_01389,0.6136329927728938
TEST_01390,0.3427190407823929
TEST_01391,0.048450309105812404
TEST_01392,0.04299097247186856
TEST_01393,0.5949511626060386
TEST_01394,0.44471074646405145
TEST_01395,0.651584581684831
TEST_01396,0.3529019505658796
TEST_01397,0.5236998296683115
TEST_01398,0.6684548528881576
TEST_01399,0.5953091766982423
TEST_01400,0.4910270268346676
TEST_01401,0.6552159391501512
TEST_01402,0.04429850632431169
TEST_01403,0.6210546253580381
TEST_01404,0.4438085799572333
TEST_01405,0.3867569728789653
TEST_01406,0.4909518926698011
TEST_01407,0.046897267203502305
TEST_01408,0.4947494907276451
TEST_01409,0.26164868960735627
TEST_01410,0.5251263971976058
TEST_01411,0.5300254655265454
TEST_01412,0.048527639888618204
TEST_01413,0.4281288170386574
TEST_01414,0.391032247715411
TEST_01415,0.6784373985920098
TEST_01416,0.438539657616433
TEST_01417,0.46131881249393614
TEST_01418,0.462679315180935
TEST_01419,0.7192145031460362
TEST_01420,0.5905135977762731
TEST_01421,0.3938165563656001
TEST_01422,0.7069321928226662
TEST_01423,0.7141559848548545
TEST_01424,0.625393252490129
TEST_01425,0.2377476935529991
TEST_01426,0.042810301261382036
TEST_01427,0.4959504662018349
TEST_01428,0.47453034467722083
TEST_01429,0.5298454554801245
TEST_01430,0.658084068704035
TEST_01431,0.6321712122862003
TEST_01432,0.18193950833533132
TEST_01433,0.3867125730449232
TEST_01434,0.04536312421032074
TEST_01435,0.1911584014242515
TEST_01436,0.6585921039074123
TEST_01437,0.3633421728655897
TEST_01438,0.5624959810858621
TEST_01439,0.3256655012883254
TEST_01440,0.5666226103945718
TEST_01441,0.6165843102281382
TEST_01442,0.5949346516278808
TEST_01443,0.052297514379988794
TEST_01444,0.3872676683558483
TEST_01445,0.42057971913395953
TEST_01446,0.47114559810011036
TEST_01447,0.6571258217860322
TEST_01448,0.4712129805595226
TEST_01449,0.4849728324548801
TEST_01450,0.45705402126313893
TEST_01451,0.5737019811927787
TEST_01452,0.6132383190550289
TEST_01453,0.5100741160055475
TEST_01454,0.04525981405109016
TEST_01455,0.43377627006458186
TEST_01456,0.05295661791274482
TEST_01457,0.5100827778420589
TEST_01458,0.3500803577294092
TEST_01459,0.5469854992864353
TEST_01460,0.044966719149350146
TEST_01461,0.058375264040595086
TEST_01462,0.05515365783409637
TEST_01463,0.34508552020234456
TEST_01464,0.4154777884185411
TEST_01465,0.05880981408377164
TEST_01466,0.5932970652250992
TEST_01467,0.5373749868080634
TEST_01468,0.5192411728212433
TEST_01469,0.6069410158829747
TEST_01470,0.7405241296006451
TEST_01471,0.17282878480857883
TEST_01472,0.4783498740723703
TEST_01473,0.3191966267531441
TEST_01474,0.5590789333450986
TEST_01475,0.6811146597886373
TEST_01476,0.6037483056391297
TEST_01477,0.44320715290797985
TEST_01478,0.19636629563754535
TEST_01479,0.41290496178432845
TEST_01480,0.047387502160270246
TEST_01481,0.5676144190266019
TEST_01482,0.6706152397623206
TEST_01483,0.07351552656190544
TEST_01484,0.6346994616803867
TEST_01485,0.5605909735358348
