ID,probability
TEST_00876,0.31568075880960755
TEST_00877,0.0320198764525188
TEST_00878,0.3328088092551981
TEST_00879,0.5253723929906993
TEST_00880,0.4731689217768056
TEST_00881,0.35824710048021363
TEST_00882,0.36470830974421187
TEST_00883,0.27873677349574466
TEST_00884,0.04064509899224802
TEST_00885,0.5609387788124485
TEST_00886,0.03513804665558536
TEST_00887,0.5142732648530484
TEST_00888,0.3376042285973147
TEST_00889,0.06447247059259881
TEST_00890,0.27059061780522614
TEST_00891,0.47876716483356213
TEST_00892,0.18672638299994962
TEST_00893,0.32612499274966195
TEST_00894,0.1954392703785117
TEST_00895,0.5228491355214023
TEST_00896,0.3336360777222536
TEST_00897,0.4593915593917476
TEST_00898,0.39954565260160435
TEST_00899,0.4255117079937677
TEST_00900,0.4325842548059737
TEST_00901,0.4463527078714872
TEST_00902,0.5779842586667594
TEST_00903,0.028908718380410096
TEST_00904,0.40979311636195725
TEST_00905,0.26355546958162335
TEST_00906,0.12210739298869018
TEST_00907,0.5675088126942238
TEST_00908,0.42390844137884975
TEST_00909,0.42458643088481224
TEST_00910,0.3826114295528677
TEST_00911,0.3043226827462886
TEST_00912,0.3373351844126712
TEST_00913,0.5043537619750806
TEST_00914,0.3820421249655346
TEST_00915,0.1814226593072733
TEST_00916,0.5032725209297596
TEST_00917,0.05268806455871578
TEST_00918,0.42575462551077
TEST_00919,0.019999707951107892
TEST_00920,0.35048784771968183
TEST_00921,0.42475332022907414
TEST_00922,0.030892607384937185
TEST_00923,0.0827325874009475
TEST_00924,0.29690276108323016
TEST_00925,0.23333187537462508
TEST_00926,0.3992742101058584
TEST_00927,0.47602206695718186
TEST_00928,0.027042479379622772
TEST_00929,0.34931216305030727
TEST_00930,0.0035347415410539457
TEST_00931,0.03050017130174721
TEST_00932,0.021643209970003095
TEST_00933,0.26605759399835327
TEST_00934,0.017731308507157643
TEST_00935,0.014292253291234559
TEST_00936,0.5183034541943295
TEST_00937,0.2687658696047501
TEST_00938,0.27300468420952156
TEST_00939,0.42281214903416686
TEST_00940,0.37121026251559286
TEST_00941,0.1489783003889144
TEST_00942,0.4420750275882129
TEST_00943,0.2779875672025847
TEST_00944,0.46396667966244703
TEST_00945,0.5020174875044824
TEST_00946,0.5600341215297213
TEST_00947,0.021034586051399202
TEST_00948,0.035907651515873655
TEST_00949,0.5013769371165796
TEST_00950,0.24089001540092544
TEST_00951,0.5252964246522633
TEST_00952,0.08415392918706197
TEST_00953,0.3981479214865511
TEST_00954,0.07971101241170438
TEST_00955,0.058374923667118814
TEST_00956,0.42289092671460377
TEST_00957,0.01947169030646459
TEST_00958,0.2952333119358526
TEST_00959,0.624094068268408
TEST_00960,0.27434589274245075
TEST_00961,0.3724691047358332
TEST_00962,0.4064572043420207
TEST_00963,0.2612077342271052
TEST_00964,0.42961316525046556
TEST_00965,0.03471165335804484
TEST_00966,0.053056047048689915
TEST_00967,0.5764254663269731
TEST_00968,0.47326115401203167
TEST_00969,0.1319053798037046
TEST_00970,0.11120956793302768
TEST_00971,0.24427255227220956
TEST_00972,0.08209245176270688
TEST_00973,0.07720125477028822
TEST_00974,0.5185439895207667
TEST_00975,0.6113717021031676
TEST_00976,0.4847449073135017
TEST_00977,0.30310579828936407
TEST_00978,0.14306465351933564
TEST_00979,0.3684265427867867
TEST_00980,0.034274203958916435
TEST_00981,0.2588967260786971
TEST_00982,0.325819763443155
TEST_00983,0.44171903928712963
TEST_00984,0.06330969445455713
TEST_00985,0.18600764033905456
TEST_00986,0.42761287982396456
TEST_00987,0.4024402885989468
TEST_00988,0.2660542633387489
TEST_00989,0.22845432470874924
TEST_00990,0.5390994705588666
TEST_00991,0.28741309917082086
TEST_00992,0.2936677218446443
TEST_00993,0.5145208945262745
TEST_00994,0.0746059682177168
TEST_00995,0.29684123451994177
TEST_00996,0.44867940074858526
TEST_00997,0.055528536486202144
TEST_00998,0.4006712483168648
TEST_00999,0.06460181658088697
TEST_01000,0.43326288765953913
TEST_01001,0.028948358017527997
TEST_01002,0.3483212830727306
TEST_01003,0.18910477116759195
TEST_01004,0.07128025667482915
TEST_01005,0.46706551073086056
TEST_01006,0.5057106606520917
TEST_01007,0.3971824458785556
TEST_01008,0.10884038591920825
TEST_01009,0.3619061668865562
TEST_01010,0.3642633498408306
TEST_01011,0.5436307109267108
TEST_01012,0.21843233638030737
TEST_01013,0.589634218560722
TEST_01014,0.024802788345514904
TEST_01015,0.4798835852625957
TEST_01016,0.2466123357232542
TEST_01017,0.4306268234130223
TEST_01018,0.5514335036072638
TEST_01019,0.034173566496525344
TEST_01020,0.18371036712869995
TEST_01021,0.45304743235677736
TEST_01022,0.10723091404624915
TEST_01023,0.356820008986083
TEST_01024,0.5686535281034253
TEST_01025,0.31864063571555806
TEST_01026,0.4105230339181075
TEST_01027,0.378392907247071
TEST_01028,0.028962658455739764
TEST_01029,0.20242342146969372
TEST_01030,0.4111785115755334
TEST_01031,0.291472100989096
TEST_01032,0.02013158295218469
TEST_01033,0.7061352982699771
TEST_01034,0.5006722628515038
TEST_01035,0.3594095604205986
TEST_01036,0.33171576510072875
TEST_01037,0.4860403674161005
TEST_01038,0.1969878936718229
TEST_01039,0.5938960212405103
TEST_01040,0.4754804581883334
TEST_01041,0.41462236818046533
TEST_01042,0.5210330242524422
TEST_01043,0.4011553062910414
TEST_01044,0.5171376064115986
TEST_01045,0.16271447293224958
TEST_01046,0.39680480870310963
TEST_01047,0.4445554503590092
TEST_01048,0.08780807647875909
TEST_01049,0.2666916317189822
TEST_01050,0.4511625543729255
TEST_01051,0.35229841916167515
TEST_01052,0.19624928108327458
TEST_01053,0.16906791252250816
TEST_01054,0.02949209031173345
TEST_01055,0.30942518058903085
TEST_01056,0.03356792594019307
TEST_01057,0.18657979217359247
TEST_01058,0.13995273571321779
TEST_01059,0.2545841731748077
TEST_01060,0.5831335509649708
TEST_01061,0.293047316957687
TEST_01062,0.02610200058862875
TEST_01063,0.5547936569286895
TEST_01064,0.5035640660780255
TEST_01065,0.26767559304707733
TEST_01066,0.5226297651425091
TEST_01067,0.021193623857655955
TEST_01068,0.5698848685096423
TEST_01069,0.5369478017126688
TEST_01070,0.07895384434035684
TEST_01071,0.5282745568022205
TEST_01072,0.47046536297330044
TEST_01073,0.35378701262653567
TEST_01074,0.5240396551099742
TEST_01075,0.023791009486831775
TEST_01076,0.02221760574610176
TEST_01077,0.4776600580217657
TEST_01078,0.5467537813053396
TEST_01079,0.023303129512454446
TEST_01080,0.22933539029877348
TEST_01081,0.37968887248807315
TEST_01082,0.4418715342559738
TEST_01083,0.24790172722937448
TEST_01084,0.01590337676500082
TEST_01085,0.4021910467179814
TEST_01086,0.2968905386190376
TEST_01087,0.44723852818866605
TEST_01088,0.19976162657119642
TEST_01089,0.2100059239622161
TEST_01090,0.5627391493856165
TEST_01091,0.19850562067709246
TEST_01092,0.3556368238991632
TEST_01093,0.09294722443914634
TEST_01094,0.25965455308442686
TEST_01095,0.5046834041575027
TEST_01096,0.22392488515197737
TEST_01097,0.2805373396552136
TEST_01098,0.43182030040984504
TEST_01099,0.5082621068299698
TEST_01100,0.2638100651301356
TEST_01101,0.06170566511901888
TEST_01102,0.4650913553912046
TEST_01103,0.603658738860577
TEST_01104,0.18994129012745573
TEST_01105,0.1374776101016397
TEST_01106,0.03180595167208933
TEST_01107,0.6745681946066444
TEST_01108,0.31819779200225023
TEST_01109,0.3069608324607285
TEST_01110,0.03819821884728892
TEST_01111,0.37530219025800227
TEST_01112,0.12453781602617217
TEST_01113,0.3858027912404158
TEST_01114,0.45421881780651535
TEST_01115,0.024153726543739467
TEST_01116,0.15488434276421162
TEST_01117,0.4545222028170505
TEST_01118,0.2994851013638544
TEST_01119,0.3941517012948967
TEST_01120,0.37454587297654085
TEST_01121,0.31990085641680843
TEST_01122,0.6304161489152015
TEST_01123,0.3235564705520568
TEST_01124,0.41756659954671366
TEST_01125,0.2587851204006934
TEST_01126,0.2989854189946665
TEST_01127,0.579038951745471
TEST_01128,0.2811330265390824
TEST_01129,0.3849323517393423
TEST_01130,0.28307523201240586
TEST_01131,0.2157958475735889
TEST_01132,0.02986354157720207
TEST_01133,0.19629177610384588
TEST_01134,0.354321841586024
TEST_01135,0.019846257667166117
TEST_01136,0.32712486585968836
TEST_01137,0.4913528872623487
TEST_01138,0.024982639266944304
TEST_01139,0.43619878040574994
TEST_01140,0.16589503527611915
TEST_01141,0.0927864142977489
TEST_01142,0.47720494741253167
TEST_01143,0.039497272561089945
TEST_01144,0.49784009667311846
TEST_01145,0.12400618940223107
TEST_01146,0.23644423149743463
TEST_01147,0.1842118512197309
TEST_01148,0.5536822730117622
TEST_01149,0.26909778663723444
TEST_01150,0.38186087441593697
TEST_01151,0.41521220440364404
TEST_01152,0.2827968528293682
TEST_01153,0.6363537366041802
TEST_01154,0.4915584524314544
TEST_01155,0.45164554055739203
TEST_01156,0.03847255554923352
TEST_01157,0.1732036381292252
TEST_01158,0.45833881106847746
TEST_01159,0.1450285967118871
TEST_01160,0.3619803756079752
TEST_01161,0.35884566025442144
TEST_01162,0.5065042342896705
TEST_01163,0.29894672053025284
TEST_01164,0.5396859341914348
TEST_01165,0.3751578763777596
TEST_01166,0.43491952916629384
TEST_01167,0.060839035729054344
TEST_01168,0.2601389529913341
TEST_01169,0.5147429413792981
TEST_01170,0.4920193219059836
TEST_01171,0.4111147510737189
TEST_01172,0.3271226561664222
TEST_01173,0.5162228988797358
TEST_01174,0.0136681657757378
TEST_01175,0.4627887495615029
TEST_01176,0.45621955739026493
TEST_01177,0.3392959443832981
TEST_01178,0.6367980568295499
TEST_01179,0.4157283028716687
TEST_01180,0.3712705679047626
TEST_01181,0.1326253432961449
TEST_01182,0.22535190260326812
TEST_01183,0.4966665824340691
TEST_01184,0.4229074669623724
TEST_01185,0.3309476296106667
TEST_01186,0.15271980699250381
TEST_01187,0.22185056160166394
TEST_01188,0.041122121091433775
TEST_01189,0.01889387226867411
TEST_01190,0.17194809622843882
TEST_01191,0.2902585546745201
TEST_01192,0.03738425805607883
TEST_01193,0.3962484920488888
TEST_01194,0.5284854250017352
TEST_01195,0.316339809054735
TEST_01196,0.39511478037468356
TEST_01197,0.5678662870079966
TEST_01198,0.5609972799605739
TEST_01199,0.3822695114191922
TEST_01200,0.12561844227684346
TEST_01201,0.2014563369037489
TEST_01202,0.26778702042889485
TEST_01203,0.25661193885972733
TEST_01204,0.5806246449142862
TEST_01205,0.345348259607363
TEST_01206,0.31742434904914396
TEST_01207,0.40965673370268985
TEST_01208,0.33524264126241193
TEST_01209,0.4509170276329864
TEST_01210,0.1674183110280822
TEST_01211,0.2744086690128469
TEST_01212,0.58183442919105
TEST_01213,0.34465771216760976
TEST_01214,0.5299220887942366
TEST_01215,0.03710803103770486
TEST_01216,0.3806178739289792
TEST_01217,0.0401136333979189
TEST_01218,0.3266444425294336
TEST_01219,0.272607738244374
TEST_01220,0.024588920976728677
TEST_01221,0.21618387900641117
TEST_01222,0.5954880806925709
TEST_01223,0.5461494662599335
TEST_01224,0.0843574279101872
TEST_01225,0.3931811269246677
TEST_01226,0.45877339037595616
TEST_01227,0.5039031355106166
TEST_01228,0.4421377785071553
TEST_01229,0.29702641852355266
TEST_01230,0.34128950859058715
TEST_01231,0.03250257976168523
TEST_01232,0.17091763520686926
TEST_01233,0.22048472534578067
TEST_01234,0.5072014107780441
TEST_01235,0.42974494272985914
TEST_01236,0.02771934565659338
TEST_01237,0.01621496601852162
TEST_01238,0.47676161762551594
TEST_01239,0.6340555174851065
TEST_01240,0.23166511835460907
TEST_01241,0.29982473508998575
TEST_01242,0.029719287982277468
TEST_01243,0.3849072535831229
TEST_01244,0.220139752483091
TEST_01245,0.24309792549225803
TEST_01246,0.4931088612167742
TEST_01247,0.1773417570110296
TEST_01248,0.03530919201111949
TEST_01249,0.12632863216027285
TEST_01250,0.20279456578919383
TEST_01251,0.32214381218810023
TEST_01252,0.2409063944932872
TEST_01253,0.48182747491535605
TEST_01254,0.544608724619106
TEST_01255,0.14680353679830352
TEST_01256,0.5108935162243886
TEST_01257,0.5609476683557851
TEST_01258,0.1480102227898398
TEST_01259,0.3511594162579545
TEST_01260,0.2624561557622582
TEST_01261,0.3151068999404615
TEST_01262,0.42549309167677085
TEST_01263,0.16606139261478853
TEST_01264,0.5140846968506074
TEST_01265,0.6079624816294276
TEST_01266,0.18756299618469865
TEST_01267,0.3844219299540133
TEST_01268,0.17541690640214666
TEST_01269,0.2503242890743482
TEST_01270,0.30587309516725186
TEST_01271,0.4357385618399594
TEST_01272,0.3046389631628729
TEST_01273,0.5656896447320071
TEST_01274,0.402861240847514
TEST_01275,0.017324417617374514
TEST_01276,0.49650923059770835
TEST_01277,0.30306563831721
TEST_01278,0.15567851137053557
TEST_01279,0.4735902367703517
TEST_01280,0.4053424226328797
TEST_01281,0.005181347174910173
TEST_01282,0.3383798974241366
TEST_01283,0.3260589504045108
TEST_01284,0.31893823870471155
TEST_01285,0.5288437383022649
TEST_01286,0.4586146749182353
TEST_01287,0.6112774148828135
TEST_01288,0.1293183697069239
TEST_01289,0.1735450745347244
TEST_01290,0.18647931885175406
TEST_01291,0.5340080339964428
TEST_01292,0.41372813993009705
TEST_01293,0.5812101438048405
TEST_01294,0.47339170252615054
TEST_01295,0.44958996444199356
TEST_01296,0.19776895326747443
TEST_01297,0.3513608062536793
TEST_01298,0.13040545315038013
TEST_01299,0.07661236169665252
TEST_01300,0.6064729797003343
TEST_01301,0.139511275230056
TEST_01302,0.38494096268910827
TEST_01303,0.3307136664841273
TEST_01304,0.21794711504030642
TEST_01305,0.3586075366497036
TEST_01306,0.3606104278595697
TEST_01307,0.6761318761659905
TEST_01308,0.2300428777283292
TEST_01309,0.48671423933412905
TEST_01310,0.4682213442851199
TEST_01311,0.22723881196811832
TEST_01312,0.6449243039075552
TEST_01313,0.3883150732335526
TEST_01314,0.5044841754166338
TEST_01315,0.33684322967231933
TEST_01316,0.5009939875863004
TEST_01317,0.37389168629788483
TEST_01318,0.04265219782381726
TEST_01319,0.40737512336219833
TEST_01320,0.4681228252270936
TEST_01321,0.18616728048969688
TEST_01322,0.5195206254066933
TEST_01323,0.4692127658366359
TEST_01324,0.08407653357814884
TEST_01325,0.17117980127949445
TEST_01326,0.38180192835219995
TEST_01327,0.2841148280526838
TEST_01328,0.65112196718654
TEST_01329,0.3677126674290001
TEST_01330,0.12881098335234129
TEST_01331,0.4352763243278165
TEST_01332,0.019248847304435712
TEST_01333,0.40933692038448455
TEST_01334,0.0761361977373707
TEST_01335,0.16207254496934073
TEST_01336,0.08330844628248014
TEST_01337,0.6315397676559809
TEST_01338,0.3277120335808385
TEST_01339,0.013635841131711793
TEST_01340,0.018573624347544903
TEST_01341,0.3709840308859414
TEST_01342,0.011934055126301751
TEST_01343,0.4923727721297289
TEST_01344,0.2887501255188332
TEST_01345,0.5782957140057798
TEST_01346,0.23422620985925865
TEST_01347,0.5688396997324462
TEST_01348,0.12577151917359594
TEST_01349,0.4093474264492225
TEST_01350,0.41925283588602363
TEST_01351,0.039799693395205775
TEST_01352,0.20156197559629782
TEST_01353,0.2820325489476242
TEST_01354,0.5846537301168476
TEST_01355,0.47241786840450806
TEST_01356,0.5482598543205381
TEST_01357,0.4381920159345142
TEST_01358,0.3571229184362712
TEST_01359,0.2741963323200729
TEST_01360,0.5111924318597341
TEST_01361,0.04460836314095293
TEST_01362,0.5558249804558465
TEST_01363,0.3277743854283927
TEST_01364,0.26746569254767394
TEST_01365,0.5251235978105604
TEST_01366,0.11357980399044708
TEST_01367,0.3844140715747987
TEST_01368,0.36354574719955457
TEST_01369,0.06224626400634597
TEST_01370,0.3543948947135083
TEST_01371,0.23980406734057347
TEST_01372,0.4447670587476667
TEST_01373,0.30556270174042854
TEST_01374,0.3730893654449902
TEST_01375,0.03491219179852461
TEST_01376,0.32055945702969374
TEST_01377,0.3659036663803395
TEST_01378,0.30179224651046244
TEST_01379,0.28145529027719146
TEST_01380,0.45915251556780223
TEST_01381,0.03316636044526691
TEST_01382,0.21996034259236175
TEST_01383,0.16531267391915128
TEST_01384,0.5390128392554561
TEST_01385,0.47306873851356146
TEST_01386,0.023872995170792277
TEST_01387,0.23197346534338878
TEST_01388,0.24206879763883632
TEST_01389,0.5007562230615261
TEST_01390,0.12557377087290458
TEST_01391,0.02150108489901234
TEST_01392,0.026866139266846598
TEST_01393,0.389460540877409
TEST_01394,0.1969967721233027
TEST_01395,0.533157497838724
TEST_01396,0.14047430346559162
TEST_01397,0.37058370060418183
TEST_01398,0.4814468224253033
TEST_01399,0.44215989422616087
TEST_01400,0.3354862866854342
TEST_01401,0.512824156462268
TEST_01402,0.028896398893506856
TEST_01403,0.433973153104492
TEST_01404,0.5316730436031329
TEST_01405,0.23020971460418962
TEST_01406,0.2216027955892644
TEST_01407,0.026957191607223877
TEST_01408,0.3254581225015598
TEST_01409,0.10911788501430307
TEST_01410,0.4287935765574048
TEST_01411,0.31934578322962487
TEST_01412,0.03871611817044597
TEST_01413,0.2616147898585192
TEST_01414,0.2053473456748694
TEST_01415,0.5639061230014959
TEST_01416,0.2371297189234099
TEST_01417,0.26818086467973695
TEST_01418,0.30715210202640636
TEST_01419,0.6602148921452434
TEST_01420,0.4291266268740392
TEST_01421,0.21978385192048544
TEST_01422,0.5676880375148502
TEST_01423,0.5552431256775275
TEST_01424,0.48673856008842825
TEST_01425,0.13405708571961272
TEST_01426,0.0275231705105293
TEST_01427,0.36096963832251266
TEST_01428,0.31152356216211585
TEST_01429,0.4098785631619356
TEST_01430,0.44676843715882386
TEST_01431,0.39935715580780456
TEST_01432,0.06557248672144506
TEST_01433,0.2243731757253076
TEST_01434,0.04548010099751056
TEST_01435,0.053820716000059825
TEST_01436,0.44187130644128836
TEST_01437,0.1986150540857586
TEST_01438,0.4159534826330355
TEST_01439,0.15985979462345384
TEST_01440,0.3880376359017525
TEST_01441,0.4477443650499428
TEST_01442,0.44315942090443794
TEST_01443,0.022227536343871795
TEST_01444,0.2309075640222152
TEST_01445,0.24159988765276794
TEST_01446,0.31993223969975937
TEST_01447,0.5755889317585887
TEST_01448,0.33177324410297315
TEST_01449,0.31992012004417425
TEST_01450,0.29644777062996075
TEST_01451,0.4677603130614086
TEST_01452,0.474740409984613
TEST_01453,0.3449129109653074
TEST_01454,0.025740887023700636
TEST_01455,0.2867537445861532
TEST_01456,0.023779901605720508
TEST_01457,0.3769431598795003
TEST_01458,0.16386533390423386
TEST_01459,0.43055592921575997
TEST_01460,0.013416207339426528
TEST_01461,0.03963339245110583
TEST_01462,0.040381698382165765
TEST_01463,0.29829695992841676
TEST_01464,0.334480034466885
TEST_01465,0.03079095598349182
TEST_01466,0.44208157126216535
TEST_01467,0.3853794006550363
TEST_01468,0.334078966575589
TEST_01469,0.5802370084002676
TEST_01470,0.6463373184192406
TEST_01471,0.050037825526278445
TEST_01472,0.3736829495367754
