ID,probability
TEST_00869,0.18047562163698702
TEST_00870,0.4154274651800394
TEST_00871,0.1865752373375916
TEST_00872,0.0006297942884394368
TEST_00873,0.4939661207831129
TEST_00874,0.30514300404710226
TEST_00875,0.3875572853595834
TEST_00876,0.24689017773506616
TEST_00877,0.0007025165152132608
TEST_00878,0.2425395777229686
TEST_00879,0.47699957135552434
TEST_00880,0.452346033511061
TEST_00881,0.27287712078463755
TEST_00882,0.27116668425330354
TEST_00883,0.1804437165420035
TEST_00884,0.00047554921354597417
TEST_00885,0.4841885875372417
TEST_00886,0.001045617149391698
TEST_00887,0.39557570426947186
TEST_00888,0.2075725434520727
TEST_00889,0.0010964074033336761
TEST_00890,0.2561137802821439
TEST_00891,0.36506605134780534
TEST_00892,0.1410171524704555
TEST_00893,0.29221869955741
TEST_00894,0.19392271307013564
TEST_00895,0.4210422944596312
TEST_00896,0.2528343815285848
TEST_00897,0.4129447032128959
TEST_00898,0.29874512298361006
TEST_00899,0.32372286500733155
TEST_00900,0.38168265987488864
TEST_00901,0.3645554058241203
TEST_00902,0.4912343643024132
TEST_00903,0.0007683106084566702
TEST_00904,0.3508758113476244
TEST_00905,0.25496638562848123
TEST_00906,0.1660848092696907
TEST_00907,0.46687312582246077
TEST_00908,0.40518427263218537
TEST_00909,0.36552546685364123
TEST_00910,0.32002267822654057
TEST_00911,0.30772450983587196
TEST_00912,0.23671442043206078
TEST_00913,0.4849378059934639
TEST_00914,0.2903167755557778
TEST_00915,0.1702540132916796
TEST_00916,0.4028668451373224
TEST_00917,0.054635842246535615
TEST_00918,0.39569062366232605
TEST_00919,0.0007067980665126262
TEST_00920,0.31350545806206176
TEST_00921,0.32753091265042666
TEST_00922,0.028804351424475023
TEST_00923,0.05672742934146784
TEST_00924,0.24897298047518798
TEST_00925,0.19809157518612255
TEST_00926,0.37208569330457686
TEST_00927,0.39411965464197185
TEST_00928,0.0004263099989108244
TEST_00929,0.28214405448571106
TEST_00930,0.0007199129391290102
TEST_00931,0.0008557878146174234
TEST_00932,0.0006318252048726526
TEST_00933,0.18666276772255477
TEST_00934,0.0005227034318436014
TEST_00935,0.0005020430582012127
TEST_00936,0.47265387990498586
TEST_00937,0.19622275939962558
TEST_00938,0.26693329552564526
TEST_00939,0.4948979752095034
TEST_00940,0.42154345046178615
TEST_00941,0.14219704227871938
TEST_00942,0.3676965025259692
TEST_00943,0.2303221467465757
TEST_00944,0.2885912444302252
TEST_00945,0.32220024739413905
TEST_00946,0.44875379775375457
TEST_00947,0.00045632723997418687
TEST_00948,0.00046612554310593746
TEST_00949,0.29921618116976034
TEST_00950,0.2413886342340456
TEST_00951,0.5040686154088795
TEST_00952,0.0016391298888827385
TEST_00953,0.29988477458860147
TEST_00954,0.0009397075999015615
TEST_00955,0.05341208722267681
TEST_00956,0.29706534453003836
TEST_00957,0.0007504448844490692
TEST_00958,0.37223018021698107
TEST_00959,0.509174390267772
TEST_00960,0.22730869940793605
TEST_00961,0.3111990775021909
TEST_00962,0.31210681249732247
TEST_00963,0.23727535449861575
TEST_00964,0.39493602349291035
TEST_00965,0.0019755969859443783
TEST_00966,0.0006386273981017058
TEST_00967,0.3640268143147036
TEST_00968,0.3435885616282719
TEST_00969,0.13293822417892973
TEST_00970,0.1328881878628438
TEST_00971,0.22145660750764082
TEST_00972,0.06230439121433707
TEST_00973,0.06582159150628905
TEST_00974,0.45357801733487646
TEST_00975,0.5013842575165048
TEST_00976,0.36025091437988455
TEST_00977,0.3183319993421718
TEST_00978,0.13086773121298917
TEST_00979,0.3741337438894892
TEST_00980,0.0006797171014591063
TEST_00981,0.22772279471840257
TEST_00982,0.24575778960464584
TEST_00983,0.5124125311432085
TEST_00984,0.054720403991362535
TEST_00985,0.15593292915519513
TEST_00986,0.3147117079094092
TEST_00987,0.34547864800497946
TEST_00988,0.2424088113474638
TEST_00989,0.20754821604001797
TEST_00990,0.517239315029708
TEST_00991,0.2742764754858456
TEST_00992,0.22474006695750018
TEST_00993,0.30038053131634024
TEST_00994,0.0534536158681082
TEST_00995,0.3062653704313759
TEST_00996,0.3461609485086374
TEST_00997,0.0021741241992291934
TEST_00998,0.3283537830498887
TEST_00999,0.0013622610915270095
TEST_01000,0.34250706928325236
TEST_01001,0.0006823366264546837
TEST_01002,0.2778431659147118
TEST_01003,0.1672226207311204
TEST_01004,0.007801090711288667
TEST_01005,0.3498793110546374
TEST_01006,0.3637162077367404
TEST_01007,0.27268799919229547
TEST_01008,0.14130356841236513
TEST_01009,0.3251896562370046
TEST_01010,0.28523840786948307
TEST_01011,0.4907589426516568
TEST_01012,0.20229502896515103
TEST_01013,0.47462057079566106
TEST_01014,0.000742074810775795
TEST_01015,0.4238672084427763
TEST_01016,0.21866487998222284
TEST_01017,0.36051336476493506
TEST_01018,0.43807514444422324
TEST_01019,0.0008496147104861012
TEST_01020,0.14579706769003184
TEST_01021,0.3406223739093631
TEST_01022,0.10744571221039274
TEST_01023,0.3179472700093375
TEST_01024,0.4519083260432516
TEST_01025,0.2337178133191794
TEST_01026,0.3623003812205373
TEST_01027,0.339972935073859
TEST_01028,0.0010548623994507266
TEST_01029,0.27224099637903637
TEST_01030,0.5112822405753166
TEST_01031,0.26629293024694445
TEST_01032,0.00044587663031945266
TEST_01033,0.7495010106771076
TEST_01034,0.3513492407940104
TEST_01035,0.25913681567144786
TEST_01036,0.283274915568953
TEST_01037,0.4901947334605039
TEST_01038,0.1886482600225856
TEST_01039,0.5241561216004067
TEST_01040,0.38777256143879
TEST_01041,0.3541498970431704
TEST_01042,0.42358688444377
TEST_01043,0.27761750146971936
TEST_01044,0.4763492229223851
TEST_01045,0.15104040829096446
TEST_01046,0.35046593064901327
TEST_01047,0.41765086915779065
TEST_01048,0.13787116437308938
TEST_01049,0.17706894985521335
TEST_01050,0.3190690007173097
TEST_01051,0.24380111466967197
TEST_01052,0.18808518166411903
TEST_01053,0.16659020334971614
TEST_01054,0.0009389559168773113
TEST_01055,0.27597115234486785
TEST_01056,0.0007721513760896268
TEST_01057,0.23741520159185567
TEST_01058,0.12251615544777342
TEST_01059,0.26307420283000255
TEST_01060,0.49526748041483537
TEST_01061,0.2554575939789518
TEST_01062,0.000532447365144455
TEST_01063,0.44431753059934453
TEST_01064,0.3954417750533393
TEST_01065,0.18562101065199166
TEST_01066,0.45638653100750787
TEST_01067,0.0013440430833895167
TEST_01068,0.4852547327846543
TEST_01069,0.3965852107534403
TEST_01070,0.05426384397849731
TEST_01071,0.4211441362090132
TEST_01072,0.41225164593774544
TEST_01073,0.27126508465942195
TEST_01074,0.4207483166138853
TEST_01075,0.0006531484857171089
TEST_01076,0.0006977935001698158
TEST_01077,0.38978143596755616
TEST_01078,0.4631894362276143
TEST_01079,0.000575161543496486
TEST_01080,0.2095170000504765
TEST_01081,0.30057759868433026
TEST_01082,0.34310141605631267
TEST_01083,0.2710580693951119
TEST_01084,0.0005423734545997742
TEST_01085,0.31823266972876774
TEST_01086,0.2107362136879688
TEST_01087,0.387565335687104
TEST_01088,0.13003710474052405
TEST_01089,0.1505787724654464
TEST_01090,0.4333239216396225
TEST_01091,0.1620234053458941
TEST_01092,0.3872210658006374
TEST_01093,0.1079061932973314
TEST_01094,0.30845531040701113
TEST_01095,0.4606408793886833
TEST_01096,0.192673086719625
TEST_01097,0.2606886601315387
TEST_01098,0.31217689721216724
TEST_01099,0.37226698765154065
TEST_01100,0.21877477610354973
TEST_01101,0.03403883708964926
TEST_01102,0.4593757059383241
TEST_01103,0.48406760202432697
TEST_01104,0.17274888465547086
TEST_01105,0.1615427017909002
TEST_01106,0.00044520591469895954
TEST_01107,0.6413186179183825
TEST_01108,0.2812791505462429
TEST_01109,0.24272083897716995
TEST_01110,0.0008372037461365073
TEST_01111,0.3790284853902947
TEST_01112,0.13503770102150156
TEST_01113,0.3052381954359898
TEST_01114,0.4069419255242993
TEST_01115,0.0006076764803249111
TEST_01116,0.13952951340376074
TEST_01117,0.3457232004400064
TEST_01118,0.23035934271870143
TEST_01119,0.35209284470587776
TEST_01120,0.31711604679301375
TEST_01121,0.25409277666108815
TEST_01122,0.5392173271416404
TEST_01123,0.3598334334210571
TEST_01124,0.460745230408616
TEST_01125,0.22783531467870216
TEST_01126,0.2975120590445966
TEST_01127,0.5333605949728015
TEST_01128,0.2515974728767256
TEST_01129,0.3332730207959446
TEST_01130,0.30184670835179445
TEST_01131,0.2245840919158197
TEST_01132,0.0006453618099173746
TEST_01133,0.16539376303100803
TEST_01134,0.30134953535764786
TEST_01135,0.0005026608381919682
TEST_01136,0.3326992026230672
TEST_01137,0.3668976415784611
TEST_01138,0.000936262597497911
TEST_01139,0.26398403514316504
TEST_01140,0.15469719309498123
TEST_01141,0.06374836741228539
TEST_01142,0.39700808096700074
TEST_01143,0.0014219402415780974
TEST_01144,0.4024628628543206
TEST_01145,0.1338234594207342
TEST_01146,0.24195958353386413
TEST_01147,0.1559864266640284
TEST_01148,0.5029949986158528
TEST_01149,0.21932634784160912
TEST_01150,0.3054660384262169
TEST_01151,0.3690300378774206
TEST_01152,0.25116834835954877
TEST_01153,0.4936522231184937
TEST_01154,0.434142215003942
TEST_01155,0.41183241936017495
TEST_01156,0.0006997054821059142
TEST_01157,0.13952913479881804
TEST_01158,0.36462935768834787
TEST_01159,0.14051857513656077
TEST_01160,0.28605759830012434
TEST_01161,0.2643154352608294
TEST_01162,0.3777717369739493
TEST_01163,0.26821378796751
TEST_01164,0.49946921999578
TEST_01165,0.3263531283442338
TEST_01166,0.4218641874187786
TEST_01167,0.0004998210083038818
TEST_01168,0.22423192942594075
TEST_01169,0.4305648425382614
TEST_01170,0.46944097614877867
TEST_01171,0.3027361980838159
TEST_01172,0.29270533871094956
TEST_01173,0.3547808398918624
TEST_01174,0.0004981291538050983
TEST_01175,0.4064682090507921
TEST_01176,0.4379256457313687
TEST_01177,0.26787643135602196
TEST_01178,0.5037149908093848
TEST_01179,0.38015982912862156
TEST_01180,0.327265749599171
TEST_01181,0.1242225730611708
TEST_01182,0.20812364015759624
TEST_01183,0.45135373622121805
TEST_01184,0.2868682372222181
TEST_01185,0.41146756243496213
TEST_01186,0.15375562842172
TEST_01187,0.20502840523939742
TEST_01188,0.028517722526393417
TEST_01189,0.001446925806966823
TEST_01190,0.18652792908155844
TEST_01191,0.22678448745924093
TEST_01192,0.013648396339164122
TEST_01193,0.3089400512532728
TEST_01194,0.4239153461512728
TEST_01195,0.24297591543956196
TEST_01196,0.2929764302923528
TEST_01197,0.5233420441052048
TEST_01198,0.5208637810954929
TEST_01199,0.2451477831297652
TEST_01200,0.10789024258967211
TEST_01201,0.19345846226337057
TEST_01202,0.236335146559945
TEST_01203,0.22451690790842566
TEST_01204,0.48743018842867036
TEST_01205,0.33166567806068625
TEST_01206,0.25490637880845807
TEST_01207,0.3798857906617819
TEST_01208,0.4239972993283728
TEST_01209,0.3303018969495553
TEST_01210,0.20319946306866923
TEST_01211,0.2523659604933251
TEST_01212,0.6136889617990853
TEST_01213,0.2677948655421215
TEST_01214,0.4618556395408011
TEST_01215,0.02868839666095413
TEST_01216,0.26696649061612304
TEST_01217,0.0008426575424951378
TEST_01218,0.2653743484821214
TEST_01219,0.37604432549551603
TEST_01220,0.0014802048466520611
TEST_01221,0.1616727615073481
TEST_01222,0.5357901974623352
TEST_01223,0.47782099746412915
TEST_01224,0.08502709640399173
TEST_01225,0.2822606526365015
TEST_01226,0.37708140105454435
TEST_01227,0.4767709989477417
TEST_01228,0.48044235103176947
TEST_01229,0.20514534007309898
TEST_01230,0.21387669703851128
TEST_01231,0.0008078293732943576
TEST_01232,0.14719843653279585
TEST_01233,0.19845588779128717
TEST_01234,0.3787339996576508
TEST_01235,0.43653037329000466
TEST_01236,0.0004885830714841724
TEST_01237,0.0005183811886818107
TEST_01238,0.3747826485231754
TEST_01239,0.5168845918991313
TEST_01240,0.20527899234356797
TEST_01241,0.2543783494993506
TEST_01242,0.0007806431375644361
TEST_01243,0.2792022755686027
TEST_01244,0.20716260745128667
TEST_01245,0.3112367374826541
TEST_01246,0.40850424164414245
TEST_01247,0.16855348506442244
TEST_01248,0.000695318143571091
TEST_01249,0.15289198066066384
TEST_01250,0.18889145353715284
TEST_01251,0.273666084214616
TEST_01252,0.23267389955052592
TEST_01253,0.5301937481932203
TEST_01254,0.47350047358854636
TEST_01255,0.18868920817191523
TEST_01256,0.4092246103776889
TEST_01257,0.4715294997934639
TEST_01258,0.17808023786847732
TEST_01259,0.29445640922784994
TEST_01260,0.24425300096333072
TEST_01261,0.255750089395258
TEST_01262,0.34006008310773017
TEST_01263,0.16504188599094202
TEST_01264,0.2999981047651645
TEST_01265,0.4722199074718863
TEST_01266,0.18123484114338528
TEST_01267,0.3115622231519317
TEST_01268,0.16501530833482525
TEST_01269,0.24713008213826293
TEST_01270,0.20521922741490095
TEST_01271,0.3730349936995997
TEST_01272,0.24039651988346672
TEST_01273,0.43002033563244674
TEST_01274,0.36592105727135277
TEST_01275,0.0006481225767205912
TEST_01276,0.3956153730584253
TEST_01277,0.24636436067320172
TEST_01278,0.13369797188857108
TEST_01279,0.38965836761498956
TEST_01280,0.3747511288103297
TEST_01281,0.0005091716153431405
TEST_01282,0.20846655303541298
TEST_01283,0.20087556115703162
TEST_01284,0.2788613348408281
TEST_01285,0.41126756943798204
TEST_01286,0.2617672163454029
TEST_01287,0.5322322557111203
TEST_01288,0.16574266010507271
TEST_01289,0.1460357401331263
TEST_01290,0.18795181650358495
TEST_01291,0.5436207312251797
TEST_01292,0.31993286208297883
TEST_01293,0.5317982003367754
TEST_01294,0.37404639263615624
TEST_01295,0.4061917538837448
TEST_01296,0.17373775583412068
TEST_01297,0.3378552634345518
TEST_01298,0.12669231974144152
TEST_01299,0.05497652353269118
TEST_01300,0.41962209310357435
TEST_01301,0.1486408056163865
TEST_01302,0.30193413274747666
TEST_01303,0.28055327576038247
TEST_01304,0.17902846382708146
TEST_01305,0.3032931472351648
TEST_01306,0.3807321196237548
TEST_01307,0.4948822390610194
TEST_01308,0.22070720626344506
TEST_01309,0.3774812811340321
TEST_01310,0.3297983447254741
TEST_01311,0.19429646405649695
TEST_01312,0.5797010688609175
TEST_01313,0.30613359793153067
TEST_01314,0.4132307460036987
TEST_01315,0.2613729522542775
TEST_01316,0.4920561645736712
TEST_01317,0.32445404680792445
TEST_01318,0.0007018836119442649
TEST_01319,0.36952621715328765
TEST_01320,0.5206326723302988
TEST_01321,0.1487254856292026
TEST_01322,0.399461929179959
TEST_01323,0.39975835982104796
TEST_01324,0.05759646460209058
TEST_01325,0.15133010236878489
TEST_01326,0.34915377608523
TEST_01327,0.25492944791421346
TEST_01328,0.5077118305750264
TEST_01329,0.2830563107306728
TEST_01330,0.12587663731005536
TEST_01331,0.3190510840618601
TEST_01332,0.0005997195925831224
TEST_01333,0.32447281108198683
TEST_01334,0.049162375314278396
TEST_01335,0.14415593755049885
TEST_01336,0.09500690975641203
TEST_01337,0.5499985103469262
TEST_01338,0.2960877738633152
TEST_01339,0.0004964222644089307
TEST_01340,0.0008815417790399448
TEST_01341,0.2856760836621549
TEST_01342,0.0005555867292195907
TEST_01343,0.3996535762024045
TEST_01344,0.2615642682352752
TEST_01345,0.42158893535323033
TEST_01346,0.22185078684221554
TEST_01347,0.433189529149522
TEST_01348,0.16816633275345466
TEST_01349,0.2881494478776105
TEST_01350,0.3558579746810656
TEST_01351,0.0012803065611638076
TEST_01352,0.16660377183580777
TEST_01353,0.14955037608504834
TEST_01354,0.4884877557900266
TEST_01355,0.36409818129144406
TEST_01356,0.4203433095368579
TEST_01357,0.3439142357458657
TEST_01358,0.35113369460800103
TEST_01359,0.28667817910134197
TEST_01360,0.4489359944304705
TEST_01361,0.025919023316178534
TEST_01362,0.46999236258161825
TEST_01363,0.31467943167258905
TEST_01364,0.18676122205531712
TEST_01365,0.4927360894431215
TEST_01366,0.10689069889125309
TEST_01367,0.3088308551403845
TEST_01368,0.3124681168185639
TEST_01369,0.11370871973829397
TEST_01370,0.28722194403954054
TEST_01371,0.14822087236574907
TEST_01372,0.5118664514799027
TEST_01373,0.3125890785635221
TEST_01374,0.30163590859243583
TEST_01375,0.0007201882005302653
TEST_01376,0.2931415788959341
TEST_01377,0.3107315093602585
TEST_01378,0.3154829836579181
TEST_01379,0.26251283097806993
TEST_01380,0.46198627387124647
TEST_01381,0.0005726776545918413
TEST_01382,0.1976399170734388
TEST_01383,0.18348730216238202
TEST_01384,0.4458819925786773
TEST_01385,0.37800740249364145
TEST_01386,0.0006663792264310862
TEST_01387,0.2413601048983601
TEST_01388,0.3278788292805004
TEST_01389,0.4228576526111906
TEST_01390,0.16877826105285082
TEST_01391,0.0005925744948831538
TEST_01392,0.0006916385365912869
TEST_01393,0.3523244075784782
TEST_01394,0.2333120139115346
TEST_01395,0.41178292625053875
TEST_01396,0.15059459748695594
TEST_01397,0.31704409271954964
TEST_01398,0.4442950431762355
TEST_01399,0.44289395794276515
TEST_01400,0.2593706920356589
TEST_01401,0.4489448234730682
TEST_01402,0.00044933124969613933
TEST_01403,0.3843544335466866
TEST_01404,0.21194973651085075
TEST_01405,0.16655170351866053
TEST_01406,0.4784907642408681
TEST_01407,0.0019105841069312784
TEST_01408,0.26366486178087944
TEST_01409,0.10745866161164573
TEST_01410,0.3090819303922339
TEST_01411,0.31138120731626506
TEST_01412,0.0008206678692828582
TEST_01413,0.21336920167283552
TEST_01414,0.1947737862340184
TEST_01415,0.45294761406473416
TEST_01416,0.25699273776260245
TEST_01417,0.2253791111004552
TEST_01418,0.2261463250211465
TEST_01419,0.6047299443432455
TEST_01420,0.35520563852818815
TEST_01421,0.14887016665548228
TEST_01422,0.48779011577341047
TEST_01423,0.47309131979422364
TEST_01424,0.42229436517723246
TEST_01425,0.10716070485160102
TEST_01426,0.00030119626435148525
TEST_01427,0.2660200449329763
TEST_01428,0.2576162732263768
TEST_01429,0.3123774840552491
TEST_01430,0.4699519191566624
TEST_01431,0.3698677589368257
TEST_01432,0.06612551061771148
TEST_01433,0.18711480078686654
TEST_01434,0.0004540858172553645
TEST_01435,0.0652562478615022
TEST_01436,0.4279630030489212
TEST_01437,0.21259922205432702
TEST_01438,0.3456391668945309
TEST_01439,0.1662031299630186
TEST_01440,0.35211748333936954
TEST_01441,0.35411518931237423
TEST_01442,0.35294530230750065
TEST_01443,0.0005339554776014277
TEST_01444,0.19481175586700425
TEST_01445,0.14829657510664304
TEST_01446,0.2523095459077036
TEST_01447,0.4687645760091182
TEST_01448,0.2771000550042932
TEST_01449,0.26508572369925
TEST_01450,0.22317529343796028
TEST_01451,0.34140884313464315
TEST_01452,0.3846503190891015
TEST_01453,0.29606176430483594
TEST_01454,0.00029817983354571106
TEST_01455,0.20566527741682644
TEST_01456,0.0006323326599894059
TEST_01457,0.3101945050985415
TEST_01458,0.1712511148377184
TEST_01459,0.3472668731759808
