ID,probability
TEST_00874,0.5325217234055886
TEST_00875,0.6449927525274428
TEST_00876,0.5372767306607521
TEST_00877,0.0018333880043343881
TEST_00878,0.49919705595704034
TEST_00879,0.7256720655061148
TEST_00880,0.698539583309886
TEST_00881,0.5235873393157275
TEST_00882,0.5351720479912445
TEST_00883,0.3963304283208952
TEST_00884,0.002117388865401522
TEST_00885,0.7473619995778955
TEST_00886,0.0056683863657537165
TEST_00887,0.6543464474716458
TEST_00888,0.4102025100824004
TEST_00889,0.003938282223705418
TEST_00890,0.5085642961303949
TEST_00891,0.6388871464041287
TEST_00892,0.3210302437108747
TEST_00893,0.5145444086690001
TEST_00894,0.40679819153975005
TEST_00895,0.6776310176148779
TEST_00896,0.510168323002747
TEST_00897,0.6688307585114306
TEST_00898,0.5539544245632205
TEST_00899,0.5952864358091143
TEST_00900,0.6263599256077822
TEST_00901,0.5825861158088604
TEST_00902,0.7436778306262962
TEST_00903,0.005934276496493487
TEST_00904,0.5848272096051134
TEST_00905,0.4390024284090429
TEST_00906,0.37217840506248634
TEST_00907,0.7154786305437567
TEST_00908,0.6682929005602164
TEST_00909,0.6153028316662382
TEST_00910,0.5503451560023698
TEST_00911,0.5027647421591034
TEST_00912,0.47692075645753274
TEST_00913,0.7298101880887514
TEST_00914,0.5298257969327491
TEST_00915,0.3669888129897486
TEST_00916,0.6531283294552384
TEST_00917,0.12303304219684516
TEST_00918,0.6441995582333662
TEST_00919,0.006729368853714389
TEST_00920,0.5421739768631145
TEST_00921,0.5822647947661739
TEST_00922,0.08649872679932973
TEST_00923,0.12374489967980137
TEST_00924,0.49387179464265757
TEST_00925,0.4331526168787251
TEST_00926,0.6429027188566512
TEST_00927,0.6564951434804291
TEST_00928,0.0014809780509339068
TEST_00929,0.5153082312634364
TEST_00930,0.002545846685671445
TEST_00931,0.0027821113266313976
TEST_00932,0.004521257536556778
TEST_00933,0.3979791354119359
TEST_00934,0.0018055879530825402
TEST_00935,0.0015070929451478613
TEST_00936,0.7264922617488125
TEST_00937,0.4110723166655796
TEST_00938,0.4273465473122756
TEST_00939,0.6982690061213258
TEST_00940,0.6783422291232634
TEST_00941,0.29303558939793445
TEST_00942,0.6331794012032226
TEST_00943,0.44556326905247634
TEST_00944,0.610568006625169
TEST_00945,0.5756602294862507
TEST_00946,0.706540021353967
TEST_00947,0.0013549129024953543
TEST_00948,0.0021058292951032604
TEST_00949,0.5356057050096689
TEST_00950,0.4969101793507688
TEST_00951,0.7321671682142302
TEST_00952,0.002727265426299002
TEST_00953,0.6021345876751554
TEST_00954,0.0034215424972701127
TEST_00955,0.14866528250262237
TEST_00956,0.523411374827634
TEST_00957,0.00282616652933875
TEST_00958,0.6242068855663324
TEST_00959,0.7464006315471383
TEST_00960,0.4606810768201588
TEST_00961,0.5413562916264671
TEST_00962,0.559822061337189
TEST_00963,0.49644258560446264
TEST_00964,0.6290557607969951
TEST_00965,0.0036990936982853164
TEST_00966,0.0015496434823327522
TEST_00967,0.6099385034454319
TEST_00968,0.607765934112179
TEST_00969,0.28627996351857155
TEST_00970,0.25333502414971887
TEST_00971,0.4521463061608916
TEST_00972,0.15161364209711703
TEST_00973,0.1367934381038451
TEST_00974,0.6942777272881832
TEST_00975,0.7260852835077674
TEST_00976,0.6021973884121412
TEST_00977,0.5698459431784041
TEST_00978,0.2969211873945147
TEST_00979,0.5947531289299987
TEST_00980,0.001969273217662695
TEST_00981,0.46867199554489075
TEST_00982,0.45381165514116706
TEST_00983,0.7381469765982627
TEST_00984,0.14403672539019435
TEST_00985,0.3520444073423828
TEST_00986,0.5859070697794866
TEST_00987,0.58802981471339
TEST_00988,0.4634404240705745
TEST_00989,0.4241463518672946
TEST_00990,0.7572267811703388
TEST_00991,0.4857191234897522
TEST_00992,0.456160281604289
TEST_00993,0.5659884147657112
TEST_00994,0.12204568479420726
TEST_00995,0.563346728028254
TEST_00996,0.6072878295008673
TEST_00997,0.01952373520365558
TEST_00998,0.5658228388345179
TEST_00999,0.019220153370222613
TEST_01000,0.5816533562428732
TEST_01001,0.0019941456958352506
TEST_01002,0.5209598247227012
TEST_01003,0.33109771492640383
TEST_01004,0.017741880323969672
TEST_01005,0.6083632412573841
TEST_01006,0.6203750267064219
TEST_01007,0.534438971101171
TEST_01008,0.2744858297818792
TEST_01009,0.5860002949044542
TEST_01010,0.5412623647033323
TEST_01011,0.7366723035967053
TEST_01012,0.41617804265500996
TEST_01013,0.7263569674611607
TEST_01014,0.005117709473250619
TEST_01015,0.7026824368246597
TEST_01016,0.4322561006608033
TEST_01017,0.6272311643936966
TEST_01018,0.6969314933438351
TEST_01019,0.0035541955819655023
TEST_01020,0.3294909611906719
TEST_01021,0.5820606539283965
TEST_01022,0.25713198458890385
TEST_01023,0.5917738848849102
TEST_01024,0.7117155929526258
TEST_01025,0.4850170780939152
TEST_01026,0.6229351236737195
TEST_01027,0.6013396077048276
TEST_01028,0.0039954655918099605
TEST_01029,0.44080260743344485
TEST_01030,0.7188793287903487
TEST_01031,0.5045561218337251
TEST_01032,0.0012347874250651682
TEST_01033,0.8788463655303408
TEST_01034,0.613124283886153
TEST_01035,0.49945952302467733
TEST_01036,0.5218142333113163
TEST_01037,0.7308048181409331
TEST_01038,0.41935984080536004
TEST_01039,0.7463604619520862
TEST_01040,0.656817987482183
TEST_01041,0.608934045578173
TEST_01042,0.6995776860799482
TEST_01043,0.565509035239314
TEST_01044,0.6973833714784838
TEST_01045,0.3362605704557219
TEST_01046,0.5883253354503616
TEST_01047,0.694604788046695
TEST_01048,0.30584381289979323
TEST_01049,0.4079767825349044
TEST_01050,0.5841582539701041
TEST_01051,0.44180880320169563
TEST_01052,0.3873872209788771
TEST_01053,0.3279037026520132
TEST_01054,0.007024909301710877
TEST_01055,0.5060884979070287
TEST_01056,0.0021688983541821
TEST_01057,0.4536472749792204
TEST_01058,0.2749895815220445
TEST_01059,0.5374568580607005
TEST_01060,0.722275439683477
TEST_01061,0.5186998062395602
TEST_01062,0.001657008174889307
TEST_01063,0.6987083186074874
TEST_01064,0.6681776678203013
TEST_01065,0.4375905764618242
TEST_01066,0.7044695893928371
TEST_01067,0.002339407159382257
TEST_01068,0.7156255157004299
TEST_01069,0.6447670370206714
TEST_01070,0.13170691896525605
TEST_01071,0.6915991482672299
TEST_01072,0.6783656695130121
TEST_01073,0.5306614682060383
TEST_01074,0.6759118063204606
TEST_01075,0.005998598352065658
TEST_01076,0.005908194485119165
TEST_01077,0.6494584004792181
TEST_01078,0.7228390811512698
TEST_01079,0.0041602752325224255
TEST_01080,0.4198304192183072
TEST_01081,0.5650515692526161
TEST_01082,0.5928982460117016
TEST_01083,0.49046161049421544
TEST_01084,0.0019436728314130552
TEST_01085,0.5505181018009271
TEST_01086,0.4626446765981404
TEST_01087,0.6542500594627448
TEST_01088,0.29431034718766563
TEST_01089,0.34426479226902684
TEST_01090,0.6933595316411152
TEST_01091,0.3413585401019633
TEST_01092,0.6413000218307752
TEST_01093,0.24603799487225272
TEST_01094,0.5490487203741695
TEST_01095,0.7108863825048465
TEST_01096,0.35002643839376185
TEST_01097,0.49895484797580725
TEST_01098,0.5817969744118213
TEST_01099,0.6241866094992599
TEST_01100,0.44480562855554534
TEST_01101,0.12098482133266272
TEST_01102,0.7063890680083872
TEST_01103,0.7377070739644737
TEST_01104,0.3706859872009396
TEST_01105,0.3271338357484569
TEST_01106,0.001509783001449704
TEST_01107,0.8252446940121816
TEST_01108,0.5125975848621008
TEST_01109,0.45269218213675877
TEST_01110,0.003877295755676502
TEST_01111,0.6420904075214202
TEST_01112,0.28327884616249266
TEST_01113,0.5583740434036027
TEST_01114,0.682233961482699
TEST_01115,0.004043209590501494
TEST_01116,0.29499531911550414
TEST_01117,0.5999678871465548
TEST_01118,0.4615292978778207
TEST_01119,0.589778689699899
TEST_01120,0.5725570918962554
TEST_01121,0.4841016574860804
TEST_01122,0.7691560393681531
TEST_01123,0.5270300225229082
TEST_01124,0.705280330628587
TEST_01125,0.46180108344779003
TEST_01126,0.5371998351009404
TEST_01127,0.7400629289192223
TEST_01128,0.4731473690874157
TEST_01129,0.5987164782115175
TEST_01130,0.5592941859281816
TEST_01131,0.4307549860552499
TEST_01132,0.0020008878633435627
TEST_01133,0.3812137204984637
TEST_01134,0.5435017311054127
TEST_01135,0.001645329498709511
TEST_01136,0.5657699345069374
TEST_01137,0.6270748773186728
TEST_01138,0.006786270232545866
TEST_01139,0.5287723243506974
TEST_01140,0.3300872578059352
TEST_01141,0.18308204908653644
TEST_01142,0.6398235783546358
TEST_01143,0.0076632216621858405
TEST_01144,0.6726299684472818
TEST_01145,0.2925435317069791
TEST_01146,0.4721749960410594
TEST_01147,0.3560582231406646
TEST_01148,0.7205851488759015
TEST_01149,0.44237509852397927
TEST_01150,0.5609547626320567
TEST_01151,0.6055944501714468
TEST_01152,0.48632450826494955
TEST_01153,0.7127987186677002
TEST_01154,0.6767627888661318
TEST_01155,0.660655529443668
TEST_01156,0.0027191811856691725
TEST_01157,0.33052431888318445
TEST_01158,0.6265896406797906
TEST_01159,0.3099725321613938
TEST_01160,0.5058305754039535
TEST_01161,0.5048464746290887
TEST_01162,0.6426866321347136
TEST_01163,0.5266394931237279
TEST_01164,0.7379614553449707
TEST_01165,0.5950789444410989
TEST_01166,0.6862712467411459
TEST_01167,0.0018930274052289774
TEST_01168,0.5128667112311736
TEST_01169,0.6758366771528193
TEST_01170,0.7201066144184665
TEST_01171,0.5609072154658306
TEST_01172,0.5670622094794974
TEST_01173,0.6160702165486015
TEST_01174,0.0012475849608039175
TEST_01175,0.6439902999973777
TEST_01176,0.7030489841008885
TEST_01177,0.5040474860763442
TEST_01178,0.7233820937779394
TEST_01179,0.6561179054336863
TEST_01180,0.5654620086473053
TEST_01181,0.28012663256735876
TEST_01182,0.4598834542264565
TEST_01183,0.7019311097512787
TEST_01184,0.502089748173842
TEST_01185,0.6358707924131222
TEST_01186,0.40045727745623577
TEST_01187,0.4010819921972777
TEST_01188,0.07864163801114513
TEST_01189,0.017521021682822324
TEST_01190,0.3709537860021834
TEST_01191,0.4627501975371069
TEST_01192,0.04603337482610024
TEST_01193,0.5519455368829957
TEST_01194,0.6750300697887044
TEST_01195,0.4712186459511325
TEST_01196,0.5602413643921738
TEST_01197,0.7692451657195976
TEST_01198,0.7441790084918882
TEST_01199,0.45737257032304246
TEST_01200,0.25762016098722484
TEST_01201,0.39354986380959833
TEST_01202,0.4824910684407347
TEST_01203,0.47120834443935256
TEST_01204,0.7497054274948745
TEST_01205,0.5867451895356742
TEST_01206,0.5055290278062102
TEST_01207,0.6198162326530348
TEST_01208,0.6749300325970099
TEST_01209,0.5737909662734102
TEST_01210,0.4200881624630618
TEST_01211,0.43919605853642807
TEST_01212,0.7910529266487993
TEST_01213,0.502339558546385
TEST_01214,0.7029084514574508
TEST_01215,0.07457957344687696
TEST_01216,0.5103157505994107
TEST_01217,0.002674625461124415
TEST_01218,0.5116005493660107
TEST_01219,0.5475523675421561
TEST_01220,0.0062473247324991345
TEST_01221,0.32671580850261245
TEST_01222,0.7587304280692483
TEST_01223,0.729200647644136
TEST_01224,0.2162853719485695
TEST_01225,0.5159468265527274
TEST_01226,0.6508295646878369
TEST_01227,0.7276718970394491
TEST_01228,0.6971184282175835
TEST_01229,0.49426572570771243
TEST_01230,0.44751659574633723
TEST_01231,0.005775758602653429
TEST_01232,0.327535688445527
TEST_01233,0.40090007599829214
TEST_01234,0.6331752611160638
TEST_01235,0.6857129211140917
TEST_01236,0.002247017616572729
TEST_01237,0.0024795758121290462
TEST_01238,0.6356667208746084
TEST_01239,0.7455512596836281
TEST_01240,0.4184813351356012
TEST_01241,0.4960744622264547
TEST_01242,0.00164242036585054
TEST_01243,0.5291456288489511
TEST_01244,0.4373766786397047
TEST_01245,0.5356613606305926
TEST_01246,0.6710767084172433
TEST_01247,0.3558431904275389
TEST_01248,0.002087473101600618
TEST_01249,0.32720232052666104
TEST_01250,0.39108111144795366
TEST_01251,0.5252218164993531
TEST_01252,0.477587266882776
TEST_01253,0.7442619724649326
TEST_01254,0.7071484504206106
TEST_01255,0.41005374233903147
TEST_01256,0.6633684010520079
TEST_01257,0.7173691647903585
TEST_01258,0.3708615887543117
TEST_01259,0.5430589451667038
TEST_01260,0.4602783049459429
TEST_01261,0.47517152346660385
TEST_01262,0.5883390473925678
TEST_01263,0.33007379000718007
TEST_01264,0.5083865552583733
TEST_01265,0.7081120805306094
TEST_01266,0.37439820751504155
TEST_01267,0.5755937898906681
TEST_01268,0.4010616408219122
TEST_01269,0.4663411021671281
TEST_01270,0.44178157133972035
TEST_01271,0.6210472943708727
TEST_01272,0.46805266147220836
TEST_01273,0.7094953563207673
TEST_01274,0.6344096654806719
TEST_01275,0.0019445199941972257
TEST_01276,0.6406406097605946
TEST_01277,0.49361148847297054
TEST_01278,0.31383114868855844
TEST_01279,0.6441151033201472
TEST_01280,0.6115057673669789
TEST_01281,0.0013585459612028817
TEST_01282,0.426172281744985
TEST_01283,0.4105389260318151
TEST_01284,0.49989967356168163
TEST_01285,0.6790124269860586
TEST_01286,0.4770792707362765
TEST_01287,0.7627335711160909
TEST_01288,0.364172291017325
TEST_01289,0.313022167658273
TEST_01290,0.3703407879018557
TEST_01291,0.7659812178248998
TEST_01292,0.5845581050663046
TEST_01293,0.768112073321008
TEST_01294,0.6092735616848299
TEST_01295,0.6267793046364897
TEST_01296,0.3742840632433584
TEST_01297,0.5678035006748612
TEST_01298,0.3299640957910803
TEST_01299,0.1376339229579549
TEST_01300,0.6899950258932745
TEST_01301,0.3608699818824588
TEST_01302,0.5584154490586455
TEST_01303,0.5107662249316407
TEST_01304,0.3635980933485706
TEST_01305,0.538137100974586
TEST_01306,0.6135360950207621
TEST_01307,0.7302268193929219
TEST_01308,0.42302276310048903
TEST_01309,0.6356972162816239
TEST_01310,0.5975905224486204
TEST_01311,0.4154574643356441
TEST_01312,0.7483536497644667
TEST_01313,0.5457818002701819
TEST_01314,0.6645274311288375
TEST_01315,0.4991817451108834
TEST_01316,0.7128026299647561
TEST_01317,0.5800944099159038
TEST_01318,0.0023843109036792627
TEST_01319,0.5960669335963298
TEST_01320,0.7417289705217174
TEST_01321,0.36259427461122523
TEST_01322,0.6694035288867044
TEST_01323,0.6659066499221582
TEST_01324,0.1374392922550139
TEST_01325,0.32091915134597127
TEST_01326,0.607688672134377
TEST_01327,0.47799055747043495
TEST_01328,0.7501149837653578
TEST_01329,0.5050298975050346
TEST_01330,0.27261434557104003
TEST_01331,0.5758232898570281
TEST_01332,0.0015508243844182064
TEST_01333,0.5748050560837271
TEST_01334,0.12660037926818793
TEST_01335,0.31712707750326563
TEST_01336,0.22765512264593815
TEST_01337,0.7664860720233376
TEST_01338,0.5143129824610887
TEST_01339,0.0014148758099666234
TEST_01340,0.0032065634238646703
TEST_01341,0.5156959391454946
TEST_01342,0.0037612980519935273
TEST_01343,0.6542834097155973
TEST_01344,0.49055290398618157
TEST_01345,0.6664025655670841
TEST_01346,0.4240724741640845
TEST_01347,0.7315008787400603
TEST_01348,0.34291228547826436
TEST_01349,0.5538453596024758
TEST_01350,0.6034406775308041
TEST_01351,0.0020745494947997435
TEST_01352,0.38036301279575924
TEST_01353,0.3704293118096321
TEST_01354,0.7166977607272296
TEST_01355,0.6337793497897312
TEST_01356,0.6849726625526256
TEST_01357,0.5800718504568123
TEST_01358,0.6307235659089416
TEST_01359,0.5248732875856603
TEST_01360,0.70565427495897
TEST_01361,0.06791898313767966
TEST_01362,0.7147449403325542
TEST_01363,0.5579829222885103
TEST_01364,0.4379838754378505
TEST_01365,0.7293654293419637
TEST_01366,0.2751623612172103
TEST_01367,0.5502663683681679
TEST_01368,0.550678749934931
TEST_01369,0.21665396975743864
TEST_01370,0.5473746317609576
TEST_01371,0.42093893920363845
TEST_01372,0.6804745104889
TEST_01373,0.5795411620797075
TEST_01374,0.54527330030404
TEST_01375,0.0034407746416272983
TEST_01376,0.5125914991929641
TEST_01377,0.5510950247900992
TEST_01378,0.5712327288894686
TEST_01379,0.5116455101687468
TEST_01380,0.7192408391587783
TEST_01381,0.0028151323266938488
TEST_01382,0.39743062421495223
TEST_01383,0.4340675420156307
TEST_01384,0.7049338957487038
TEST_01385,0.6233293428407887
TEST_01386,0.004641368702668345
TEST_01387,0.4890522144349374
TEST_01388,0.5444376726261883
TEST_01389,0.6834647840081722
TEST_01390,0.3236892890331074
TEST_01391,0.0025608651862519126
TEST_01392,0.0018449422543476343
TEST_01393,0.5953560680412379
TEST_01394,0.4277788596892432
TEST_01395,0.6649964452397248
TEST_01396,0.29861702377197014
TEST_01397,0.5602916579885745
TEST_01398,0.7035399237056472
TEST_01399,0.6826453230635876
TEST_01400,0.5043015954021128
TEST_01401,0.7178186683772795
TEST_01402,0.0016270452582570288
TEST_01403,0.656311393305204
TEST_01404,0.4601463919307842
TEST_01405,0.4044610563953013
TEST_01406,0.5055313115791611
TEST_01407,0.004148534619608647
TEST_01408,0.502792595518543
TEST_01409,0.24257195220583944
TEST_01410,0.559388380607882
TEST_01411,0.5604065358954196
TEST_01412,0.0026430981960963475
TEST_01413,0.43758833174526607
TEST_01414,0.4130084706354076
TEST_01415,0.7016463250545237
TEST_01416,0.4707342619732759
TEST_01417,0.43451144350747206
TEST_01418,0.4868750350034586
TEST_01419,0.8017501633138912
TEST_01420,0.6080902877072215
TEST_01421,0.3410249220164796
TEST_01422,0.7235154585350699
TEST_01423,0.7127821597462157
TEST_01424,0.6835553076607227
TEST_01425,0.22998600064390082
TEST_01426,0.0011900424276921672
TEST_01427,0.5111223628965884
TEST_01428,0.4990892807002287
TEST_01429,0.5514804354566589
TEST_01430,0.6828072547806586
TEST_01431,0.607529803629212
TEST_01432,0.14803705787891244
TEST_01433,0.3993334585985001
TEST_01434,0.0019007404380088602
TEST_01435,0.16581663913515438
TEST_01436,0.6902473722798274
TEST_01437,0.40871113650147367
TEST_01438,0.5913700631312093
TEST_01439,0.3637547978312655
TEST_01440,0.5966359211962075
TEST_01441,0.6098251360743109
TEST_01442,0.6133094769969378
TEST_01443,0.003017847563553615
TEST_01444,0.404330944490216
TEST_01445,0.33405743318687875
TEST_01446,0.4679610559599596
TEST_01447,0.690995589982592
TEST_01448,0.505788761511136
TEST_01449,0.5356592789524447
TEST_01450,0.43077165529449035
TEST_01451,0.6017929105974009
TEST_01452,0.6528678873154112
TEST_01453,0.5598301684383418
TEST_01454,0.001895442279517496
TEST_01455,0.4576511775067008
TEST_01456,0.0038755403572687643
TEST_01457,0.5422579170131918
TEST_01458,0.3503745636298977
TEST_01459,0.6086049714046488
TEST_01460,0.0013698101145468648
TEST_01461,0.006036922593229221
TEST_01462,0.010108243091315527
TEST_01463,0.35344992127801617
TEST_01464,0.34904049852911256
TEST_01465,0.004754588998492095
TEST_01466,0.6252656579980346
TEST_01467,0.5675060004643828
TEST_01468,0.5538877669373743
TEST_01469,0.6836430052101405
TEST_01470,0.8048060776607555
TEST_01471,0.11034644560920051
TEST_01472,0.5207765167256486
TEST_01473,0.3219728292011168
TEST_01474,0.5687363881915533
TEST_01475,0.7415772323729514
TEST_01476,0.6115586673124745
TEST_01477,0.5114439825969741
